1.7e7,0.98,1.081398903260123
2.2e7,0.98,1.0670935370500234
2.8e7,0.98,1.056120782933549
3.6e7,0.98,1.0464810878934199
4.6e7,0.98,1.0382993741193354
6.e7,0.98,1.0314826291390777
7.7e7,0.98,1.0259285316889446
1.e8,0.98,1.0214350134932133
1.3e8,0.98,1.0170576135635943
1.7e8,0.98,1.013705407222074
2.2e8,0.98,1.0112827627828784
2.8e8,0.98,1.0091838750242454
3.6e8,0.98,1.0071981945516446
4.6e8,0.98,1.0057712948169455
6.e8,0.98,1.0043743691073075
7.7e8,0.98,1.0031656551365165
1.e9,0.98,1.002246470211249
1.3e9,0.98,1.0015080636174456
1.7e9,0.98,1.0007471014409577
2.2e9,0.98,1.0002012208179516
2.8e9,0.98,0.9997001531481468
3.6e9,0.98,0.9993503297047205
4.6e9,0.98,0.9990633701132834
6.e9,0.98,0.9988337070706341
7.7e9,0.98,0.9985825793964279
1.e10,0.98,0.9983554938267205
1.3e10,0.98,0.998200636461158
1.7e10,0.98,0.9980491534926327
2.2e10,0.98,0.997946743959301
2.8e10,0.98,0.9978636291251183
3.6e10,0.98,0.9978186571495906
4.6e10,0.98,0.9977497506152986
6.e10,0.98,0.9976988331448767
7.7e10,0.98,0.9976144746866835
1.e11,0.98,0.9975936358115446
1.3e11,0.98,0.997581768332507
1.7e11,0.98,0.9975515522208677
2.2e11,0.98,0.9975342883169309
2.8e11,0.98,0.9975342846264289
3.6e11,0.98,0.9975258726607846
4.6e11,0.98,0.9975450470239129
6.e11,0.98,0.9975616001992373
7.7e11,0.98,0.9976024425058517
1.e6,0.99,3.0754260405344875
1.3e6,0.99,2.792243071848772
1.7e6,0.99,2.4708985765784472
2.2e6,0.99,2.255390102659691
2.8e6,0.99,2.0758077974985376
3.6e6,0.99,1.9417360289701837
4.6e6,0.99,1.8129271490177095
6.e6,0.99,1.6913099786593169
7.7e6,0.99,1.5913208346281356
1.e7,0.99,1.5028136758133739
1.3e7,0.99,1.424088080973125
1.7e7,0.99,1.356426317013735
2.2e7,0.99,1.3023441924761356
2.8e7,0.99,1.2563403008087781
3.6e7,0.99,1.218266538964974
4.6e7,0.99,1.1851412451051782
6.e7,0.99,1.1562044589807128
7.7e7,0.99,1.1330405817186915
1.e8,0.99,1.1117050439370588
1.3e8,0.99,1.0933688603822036
1.7e8,0.99,1.07874975190535
2.2e8,0.99,1.0665933539282144
2.8e8,0.99,1.0566198610026531
3.6e8,0.99,1.0475184148777412
4.6e8,0.99,1.039909054976077
6.e8,0.99,1.0332620273346216
7.7e8,0.99,1.0278065355751822
1.e9,0.99,1.0229415609319332
1.3e9,0.99,1.0186816288327505
1.7e9,0.99,1.0151990598750307
2.2e9,0.99,1.0124974900412218
2.8e9,0.99,1.010441626869381
3.6e9,0.99,1.0085208985668082
4.6e9,0.99,1.0068195024728717
6.e9,0.99,1.00512219693826
7.7e9,0.99,1.0039208156094221
1.e10,0.99,1.0028867925251062
1.3e10,0.99,1.0019779648247678
1.7e10,0.99,1.0012434936882622
2.2e10,0.99,1.0006545864144316
2.8e10,0.99,1.0001780023042575
3.6e10,0.99,0.9997613615491868
4.6e10,0.99,0.9994083612940395
6.e10,0.99,0.9990652488071052
7.7e10,0.99,0.998818804433032
1.e11,0.99,0.9986048419664301
1.3e11,0.99,0.9984352517600644
1.7e11,0.99,0.9982328401068441
2.2e11,0.99,0.9981069379195491
2.8e11,0.99,0.9979814093719855
3.6e11,0.99,0.9978917930672186
4.6e11,0.99,0.9978395306337062
6.e11,0.99,0.9977641983930227
7.7e11,0.99,0.9976885084533111
1.e6,0.995,8.158863707523665
1.3e6,0.995,7.270829228832425
1.7e6,0.995,6.410826211421973
2.2e6,0.995,5.6544169926418935
2.8e6,0.995,5.009435213946724
3.6e6,0.995,4.413173046808121
4.6e6,0.995,3.9213397073437246
6.e6,0.995,3.4772276191086298
7.7e6,0.995,3.1249879825797398
1.e7,0.995,2.7944146956238423
1.3e7,0.995,2.518535485743722
1.7e7,0.995,2.274083843595892
2.2e7,0.995,2.0941624088971844
2.8e7,0.995,1.9507072136397852
3.6e7,0.995,1.811382781840731
4.6e7,0.995,1.6976188839637663
6.e7,0.995,1.5890085738129807
7.7e7,0.995,1.5008028813701628
1.e8,0.995,1.423109943905186
1.3e8,0.995,1.3542713651219342
1.7e8,0.995,1.2965258938557498
2.2e8,0.995,1.250619684486632
2.8e8,0.995,1.2139484038629542
3.6e8,0.995,1.1824844294872914
4.6e8,0.995,1.154998593379161
6.e8,0.995,1.1295856009015726
7.7e8,0.995,1.1103360566027627
1.e9,0.995,1.0921408150235101
1.3e9,0.995,1.0772516751877423
1.7e9,0.995,1.0645584220794109
2.2e9,0.995,1.054031747750788
2.8e9,0.995,1.0457673416370865
3.6e9,0.995,1.0388795127238213
4.6e9,0.995,1.032999556117494
6.e9,0.995,1.0276527317424444
7.7e9,0.995,1.0231068102603473
1.e10,0.995,1.019214552068392
1.3e10,0.995,1.0158563136962582
1.7e10,0.995,1.0128985690552232
2.2e10,0.995,1.0106746547759815
2.8e10,0.995,1.008796251440994
3.6e10,0.995,1.0073573061129262
4.6e10,0.995,1.0058639281454507
6.e10,0.995,1.0045964992029977
7.7e10,0.995,1.0037063229901615
1.e11,0.995,1.0027879882494155
1.3e11,0.995,1.0021296767066799
1.7e11,0.995,1.0014223540859999
2.2e11,0.995,1.000938333603882
2.8e11,0.995,1.0004920802357804
3.6e11,0.995,1.0001435533041194
4.6e11,0.995,0.9998264927755556
6.e11,0.995,0.999588675725221
7.7e11,0.995,0.9993685830977237
1.e6,0.998,28.345007736741113
1.3e6,0.998,26.18675621848985
1.7e6,0.998,23.432509246749717
2.2e6,0.998,21.099363088358974
2.8e6,0.998,18.89815486901881
3.6e6,0.998,16.891235432213964
4.6e6,0.998,15.115882279558143
6.e6,0.998,13.203402308495118
7.7e6,0.998,11.729972920026329
1.e7,0.998,10.267870621141832
1.3e7,0.998,8.777507674925289
1.7e7,0.998,7.600387893369857
2.2e7,0.998,6.637914859278302
2.8e7,0.998,5.825050690029862
3.6e7,0.998,5.086231234689939
4.6e7,0.998,4.501957257231989
6.e7,0.998,3.909403348542682
7.7e7,0.998,3.4366552057815145
1.e8,0.998,3.0298666871578845
1.3e8,0.998,2.688507112644037
1.7e8,0.998,2.39343068076679
2.2e8,0.998,2.1782754026399194
2.8e8,0.998,2.004397716569768
3.6e8,0.998,1.8469640918648758
4.6e8,0.998,1.7218129675064058
6.e8,0.998,1.6018395502400444
7.7e8,0.998,1.5104545924189026
1.e9,0.998,1.429320119464054
1.3e9,0.998,1.3598722471550966
1.7e9,0.998,1.3012095755865591
2.2e9,0.998,1.2532723450246377
2.8e9,0.998,1.215834030388851
3.6e9,0.998,1.1824170641836211
4.6e9,0.998,1.154861088221724
6.e9,0.998,1.1296540250065148
7.7e9,0.998,1.1091403447491952
1.e10,0.998,1.0917580049141298
1.3e10,0.998,1.0763697038761222
1.7e10,0.998,1.0631737851374667
2.2e10,0.998,1.0529993562477171
2.8e10,0.998,1.0446550117500624
3.6e10,0.998,1.0374618740689885
4.6e10,0.998,1.0313829633046776
6.e10,0.998,1.0257100740303344
7.7e10,0.998,1.0212226250428256
1.e11,0.998,1.0173295754851748
1.3e11,0.998,1.0141720846050672
1.7e11,0.998,1.0115522909771104
2.2e11,0.998,1.00913066709933
2.8e11,0.998,1.007245392201997
3.6e11,0.998,1.0058086333178258
4.6e11,0.998,1.0043937071504352
6.e11,0.998,1.0033743263136048
7.7e11,0.998,1.0023496495655229
1.e6,0.999,48.18198591473158
1.3e6,0.999,47.48611710640089
1.7e6,0.999,46.59293394488423
2.2e6,0.999,45.42129112951413
2.8e6,0.999,43.24550765310039
3.6e6,0.999,41.35328313847697
4.6e6,0.999,38.45102322812517
6.e6,0.999,35.78393764807633
7.7e6,0.999,32.51129723514328
1.e7,0.999,28.422479450972837
1.3e7,0.999,24.990470702018357
1.7e7,0.999,21.793361938977892
2.2e7,0.999,18.945340293331423
2.8e7,0.999,16.098506847911963
3.6e7,0.999,13.700949505127713
4.6e7,0.999,11.674171511119628
6.e7,0.999,9.894196303129927
7.7e7,0.999,8.557405818562227
1.e8,0.999,7.357847284651396
1.3e8,0.999,6.301365045156787
1.7e8,0.999,5.403692970517334
2.2e8,0.999,4.708228224753326
2.8e8,0.999,4.126305498471302
3.6e8,0.999,3.6355470302568578
4.6e8,0.999,3.2171995903130033
6.e8,0.999,2.840095486667522
7.7e8,0.999,2.557884021337331
1.e9,0.999,2.3130299395567713
1.3e9,0.999,2.0997412781211735
1.7e9,0.999,1.9202945972261602
2.2e9,0.999,1.7694306577534344
2.8e9,0.999,1.6548349966526417
3.6e9,0.999,1.5568693261216584
4.6e9,0.999,1.4746639988359624
6.e9,0.999,1.3955848045335755
7.7e9,0.999,1.3357724748637143
1.e10,0.999,1.2823783572982557
1.3e10,0.999,1.2372794962361573
1.7e10,0.999,1.1974410120975725
2.2e10,0.999,1.1668812020282502
2.8e10,0.999,1.1416131908488778
3.6e10,0.999,1.119874478218608
4.6e10,0.999,1.1004327436024524
6.e10,0.999,1.084175924188744
7.7e10,0.999,1.0708971585387779
1.e11,0.999,1.0591851699172399
1.3e11,0.999,1.049285790249717
1.7e11,0.999,1.0412351891761102
2.2e11,0.999,1.0347135742212097
2.8e11,0.999,1.0295880905676804
3.6e11,0.999,1.0249862493515103
4.6e11,0.999,1.0210672120216242
6.e11,0.999,1.0180795865817915
7.7e11,0.999,1.0153680423464198
